alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be reasonable and split the money. This offer is fair in my opinion -  I get a slightly bigger share since the value decreases for me over time.,Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your offer was a little low for me. How about we meet in the middle?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand you want a larger share, but I need to factor in the decreasing value. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Time is running out, and the value is decreasing for both of us. This is my final offer.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, let's be realistic. We both lose if this goes on much longer. This is my final offer.",Alice,5,
,,,Bob,5,accept
