message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss selling this product to you. I know it would be a valuable asset to you. I'm thinking of a starting price of $14,000. What are your thoughts?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm definitely interested in the product, but $14,000 is a bit steep for me. Would you consider a price closer to $11,000?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While I understand your perspective on the price, $11,000 is a bit too low for me to consider.  Could you meet me halfway at $12,500?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me on the price, Alice. How about we settle at $11,750?  That feels like a fair compromise.",11750.0,Bob,4,
,,Alice,4,RejectOffer
"You're getting closer, Bob. How about we split the difference and call it $12,100? That's my final offer.",12100.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me, but I need to be mindful of my budget. I can do $11,900, but I can't go any higher.",11900.0,Bob,6,
,,Alice,6,AcceptOffer
