alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal quickly, Bob. Time is money!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be fair, 55-45 is a good deal!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my offer is still the same.  We're both losing money if we wait!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, Alice! My offer is getting better for me, but worse for you...",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Okay Bob, let's meet in the middle. This is my final offer!",Alice,5,
,,,Bob,5,accept
