alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. Take it or leave it.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn. I understand you want a fair deal, but inflation is hitting me hard. Let's be reasonable. This offer still gives you a good share.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, inflation is hurting you more than it's hurting me.  Let's wrap this up with a deal that's still better for you than waiting.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this is getting ridiculous.  You're pushing me to the brink with each round. I need you to meet me halfway here, or there's nothing left for either of us.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but I won't be lowballed. This is my final offer. Take it or we both lose out.",Alice,5,
,,,Bob,5,accept
