message,product_price,player,round,decision
"Hello Bob, I'm excited to show you our premium product. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to offer it to you for $12000. This is a great deal, and I think you'll find it's worth every penny.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering me the product. I appreciate your generosity, but I am looking for a more affordable option. Would you consider selling the product for $9500?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $9500 is a bit lower than I was hoping for, but I'm willing to compromise. I can offer you the product for $11000. This is a great deal, and I think you'll find it's worth the investment.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to compromise. I'm still looking for a more reasonable price. Could you consider selling the product for $10000?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're looking for a more reasonable price, Bob. I'm willing to meet you halfway. I can offer you the product for $11500. This is a great deal, and I think you'll find it's worth the investment.",11500.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your effort to negotiate, but I believe we can come to an even better agreement. Could you consider selling the product for $10500?",10500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to get a good deal, Bob. I'm willing to make one more compromise. I can offer you the product for $11250. This is a great deal, and I think you'll find it's worth the investment.",11250.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your continued efforts to reach a fair price. I would like to propose a final offer of $10750 for the product.",10750.0,Bob,8,
,,Alice,8,RejectOffer
"I'm willing to make one more compromise, Bob. I can offer you the product for $11000. This is a great deal, and I think you'll find it's worth the investment.",11000.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your offers and I've been considering them carefully. I would like to make my final offer of $10500 for the product.",10500.0,Bob,10,
,,Alice,10,RejectOffer
