alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and split it almost equally,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a nearly equal split.  Let's wrap this up.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Come on, let's be realistic about the inflation",Alice,3,
,,,Bob,3,reject
40.0,60.0,The rate of inflation is increasing! I need to adjust for it. Take it or leave it.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're right, inflation is a factor... for you. I'll take a bit more",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is getting ridiculous. Let's just split it evenly and be done with it.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"You should have taken one of my previous offers, now I'm taking more",Alice,7,
,,,Bob,7,accept
