alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair deal?",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can have the smaller share, but I'm the one who's going to get the bigger piece of the pie!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a slightly smaller share, Bob. Let's come to an agreement before the money shrinks further.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer to my target, but I'm not there yet. Keep trying!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Let's compromise, Bob. This offer is more fair than the last one, and it saves us both some money.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're getting desperate, Alice. I'm not giving in yet!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, we're losing too much money. Let's split it evenly and call it a day. It's the best we can do at this point.",Alice,7,
,,,Bob,7,accept
