alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be fair, Bob. I'm offering you a generous $100,000 to start.  Consider the time pressure!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think we can do better than that, Alice. Considering the inflation, I believe my offer is quite generous.",Bob,2,
,,"That's a tempting offer, Bob, but I'm confident we can reach a more equitable outcome. Remember, time is ticking for both of us!",Alice,2,reject
800000.0,200000.0,"Okay, Bob, let's be realistic. I'm willing to give you $200,000.  It's a good deal considering the time pressure and the fact that my share is losing value!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I see you're trying to negotiate, but considering the inflation is affecting your share more, I think my offer is still quite reasonable.",Bob,4,
,,"Bob, I understand your perspective, but I need you to meet me closer to the middle. Let's not waste any more time!",Alice,4,reject
700000.0,300000.0,"Bob, this is a fair offer. $300,000 for you is a significant sum, especially considering the time pressure we're both under. Let's close this deal and avoid further losses for me!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I understand the pressure is mounting, but I'm still willing to offer you half, considering the significant impact of inflation on your share. This is a fair deal.",Bob,6,
,,"Alright, Bob, a 50/50 split it is. Let's finalize this before my share shrinks any further!",Alice,6,accept
