alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's be reasonable. I'm offering you a good deal considering the inflation. This is a fair split.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, this is the best I can offer",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, this is getting ridiculous.  We need to settle this now before the inflation eats up our potential gains.  This is my final offer.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Come on, meet me in the middle, we're running out of time",Alice,5,
,,,Bob,5,reject
50.0,50.0,"This is it, Alice. A 50/50 split is the only fair deal. Take it or leave it - we're running out of time!",Bob,6,
,,,Alice,6,accept
