alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 80-20 to start, we can reassess later.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's meet in the middle for now,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You're getting a better deal this time, but I still want a slight edge.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a bit less, but I think I deserve a bigger share",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"You're getting a smaller share, but it's still a decent offer.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting a bit impatient, but I'm willing to give you a smaller share",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"I'm willing to compromise, but I need a bit more.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm taking a firmer stance, you can either accept or walk away",Bob,8,
,,,Alice,8,accept
