message,product_price,player,round,decision
I'm excited to offer you this incredible product! I think you'll love it. I'm willing to let it go for $15000. What do you think?,15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $8000. Is that something you'd be willing to consider?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, but $8000 is a bit too low for me. I'm willing to meet you halfway, so I'll offer it to you for $13000. What do you think?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I'm not willing to go above $9000. Can you meet me at $9500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! However, I'm not quite ready to meet you at $9500. I'll meet you halfway between $9500 and my previous offer of $13000, so I'll offer it to you for $11250. What do you think?",11250.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I'm not willing to go above $9500. I'm willing to meet you at $10000, but that's my final offer. Can you accept that?",10000.0,Bob,6,
,,Alice,6,SellToJhon
