alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I take a bit more of the risk proposing first.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split things a bit more evenly, considering the risk we both face with the declining value.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Time is running out, Bob. This is my final offer above 50%.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The pot is shrinking, Alice. Let's be reasonable and split it fairly close to 50/50.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"This is getting ridiculous, Bob. Take this offer before inflation eats away at the value even more.",Alice,5,
,,,Bob,5,accept
