alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, and we can adjust later if needed.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"A fair split, but I'd like to adjust the ratio slightly in my favor",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a slightly larger share considering the initial offer I made.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm willing to give you a slightly larger share, but I still think I deserve a bit more",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm willing to meet you halfway and give you a slightly larger share, but I think I deserve a bit more considering the initial offer I made.",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"I'm willing to give you a larger share, but I still think I deserve a bit more considering the current situation",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"I'm willing to compromise and give you a slightly larger share, but I think I deserve a bit more considering the current situation and the initial offer I made.",Alice,7,
,,,Bob,7,accept
