alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a little more since I'm losing money each round!",Alice,1,
,,,Bob,1,reject
40.0,60.0,I'll take a little more since you are losing value each round,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Don't be greedy Bob, we both lose if this drags on. This is my final offer!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"You're losing value fast, I'll take a bigger share",Bob,4,
,,,Alice,4,reject
50.0,50.0,This is ridiculous Bob!  I'm taking a huge hit from inflation.  Let's just split it evenly and end this!,Alice,5,
,,,Bob,5,reject
30.0,70.0,"Inflation is really hurting your share, I'll take even more now",Bob,6,
,,,Alice,6,accept
