message,product_price,player,round,decision
"Hello Bob, I have a great product for you. Would you like to buy it?",140.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I believe we can come to an agreement that works for both of us. How about if we set the product price at $130?",130.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your willingness to negotiate, Bob. However, I was thinking more along the lines of $142.50. Would you be willing to meet me at that price?",142.5,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I'm still hoping to find a middle ground. How about considering $137.5 as the product price?",137.5,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, Bob. How about we meet in the middle at $139? Would you be willing to go for that?",139.0,Alice,5,
,,Bob,5,AcceptOffer
