alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to negotiate, but this inflation needs to be factored in. Let's try this.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my offer is more generous than before",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"The clock is ticking, Alice. I'm being more than fair considering what this will be worth to me in a few more rounds.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You're right, time is running out. But I still think I can do better than your last offer",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"Alice, we're running out of time.  This is my final offer - take it or leave it.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"You said that was your final offer, but I'm not buying it. I think you'll still negotiate",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"Alice, you're right, I'm still at the table.  But my patience - and the value of this deal - is fading fast.  Don't let this slip away.",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"I can see you're getting desperate. I'm willing to compromise, but I still want the bigger share",Alice,9,
,,,Bob,9,reject
350000.0,650000.0,"Alice, this is it.  We're down to the wire.  I'm offering you a larger share than before, but this is my absolute final offer.  Take it, and we both walk away with something substantial.  Reject it, and we both risk getting zero.  The choice is yours.",Bob,10,
,,,Alice,10,reject
500000.0,500000.0,We're running out of time. I'll meet you in the middle. This is my final offer.,Alice,11,
,,,Bob,11,accept
