alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's start with an even split.  We can adjust in later rounds if needed.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'll take a bit more, considering the inflation loss I've already incurred",Alice,3,
,,,Bob,3,reject
49.0,51.0,"I'm willing to give you a slight advantage to account for inflation, but I think an even split is fairer in the long run.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Considering I've lost nearly 30% to inflation, I still think I deserve a larger share",Alice,5,
,,,Bob,5,reject
48.0,52.0,I'm offering you a slightly smaller share to account for the inflation you've experienced. I think it's time to start working towards a more equal split again.,Bob,6,
,,,Alice,6,reject
50.0,50.0,"Despite the inflation, I'm willing to meet in the middle, but only if we split it evenly now",Alice,7,
,,,Bob,7,accept
