round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,Thank you for the recommendation. I'll pass on this one.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,Thanks again for the advice. I'll pass on this one too.
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Okay, I'll take a chance on this one. Thanks for the recommendation!"
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm feeling confident about this one. Thanks for the recommendation!
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm on a roll! I'll take this one too.  Thanks for the recommendation!
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'm definitely trusting your judgment at this point.  I'll buy this one!
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"This is surprising, given your past accuracy.  I'm going to pass on this one for now."
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Okay, I'll trust your judgment again. Thanks for the recommendation!"
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm confident in your judgment. I'll take this one too!
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I appreciate your honesty, but I'm going to pass on this one. Your track record is strong, so this lack of recommendation makes me cautious."
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Okay, I'm going to trust your judgment again. Thanks for the recommendation!"
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm feeling confident about this one. Thanks for the recommendation!
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm feeling even more confident in your judgment now.  I'll take this one too!
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm consistently impressed by your recommendations.  I'll buy this one too!
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm trusting your judgment completely at this point.  I'll buy this one!
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Your recommendations have been so consistently accurate that I'm surprised by this one.  I'm going to pass for now, but I'll keep paying attention to your advice."
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Okay, I'll take a chance on this one. Your track record is so strong that I'm willing to trust your judgment again, even after the last surprise."
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm feeling confident in your ability to guide me towards good choices. I'll buy this one!
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm convinced.  Your recommendations have been a winning strategy for me. I'll buy this one too!
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, your recommendations have consistently led to great results.  I'm happy to trust your judgment one last time. I'll take this final product!"
