message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm willing to part with it for $16,000. What do you think?",16000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the interest in selling me the product, but my budget is limited. Could we discuss a price closer to $8,000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but $8,000 is significantly below its true value. Let's meet in the middle - how about $14,000?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. While I understand the value of the product, I still believe that $8,000 is a fair price. Would you be able to meet us there?",8000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing some hesitation on the price.  I'm willing to come down a bit further, but I need you to meet me closer to the middle. Would you consider $12,500?",12500.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I really appreciate your flexibility. Given my budget constraints, I am unable to increase my offer beyond $8,000. I hope this aligns with your expectations.",8000.0,Bob,6,
,,Alice,6,SellToJhon
