alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a more balanced split is fair, let's try this.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Meet me in the middle, considering inflation",Alice,3,
,,,Bob,3,reject
45.0,55.0,Let's find a compromise that considers both inflation and a fairer split. How about this?,Bob,4,
,,,Alice,4,reject
56.0,44.0,"Getting closer, let's try this before it's too late",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's split it down the middle, time is running out!",Bob,6,
,,,Alice,6,accept
