message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product. I believe it would be incredibly valuable to you. Given its potential, I'm initially proposing a price of $14,000.  What are your thoughts?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $12,000. I believe that's a fair price considering the product's value to me.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While I understand your perspective on the value, the product's worth to me is closer to my original asking price.  How about we meet in the middle at $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my target budget. How about we try again at $11,500?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing a gap between our valuations that's proving difficult to bridge.  I'm willing to come down to $12,500, but that's my final offer.  It's a fantastic deal on a product I know you'll benefit from.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway from my original offer, so how about $11,000?",11000.0,Bob,6,
,,Alice,6,AcceptOffer
