message,product_price,player,round,decision
"Hi Bob, thanks for your interest in the product. After careful consideration, I'm offering it to you for $1,100,000.  I believe this reflects its true value and potential.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for considering my offer, Alice. I appreciate your effort. However, given my budget constraints, I am only able to offer $950,000 for the product.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $950,000 is significantly below what I can accept.  I'm willing to meet you halfway. How about we settle on $1,025,000?",1025000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I understand your position, but I still need to stick to my budget. I propose $975,000 for the product.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting closer.  While I'm aiming for a higher price, I'm willing to come down to $1,000,000. This is my final offer, and I believe it's a fair deal considering the product's value.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your flexibility, Alice. I appreciate your willingness to negotiate. I would like to counter with an offer of $985,000 for the product.",985000.0,Bob,6,
,,Alice,6,SellToJhon
