round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one. I'm not sure what the product is yet.
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take the product this time. I'm hoping it's high-quality.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Thanks for the honesty, Alice. I'll pass on this one. I'll wait for a recommendation from you."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm starting to think Alice is trying to get rid of the low-quality ones. I'll pass again.
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm not getting my hopes up. Alice has recommended two low-quality products so far, so I'm skeptical."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance. Two low-quality products in a row is unusual, so I'm hoping this one is high-quality."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Alice has recommended three products, two of which were low-quality. I'm going to be cautious and pass on this one."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the chance. Alice has recommended two high-quality products in a row, so I'm hopeful this one is too."
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've been lucky so far, but I'm not going to get too confident. I'll pass on this one and wait for a recommendation."
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take it. Three high-quality products in a row is a good streak, and I'm hoping it continues."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm on a hot streak, but I'm not going to get complacent. I'll pass on this one and see what happens next."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'm not getting any hints from Alice, so I'll take a chance and buy this one. It might be high-quality."
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Alice's recommendation is suspicious. Two high-quality products in a row, followed by a low-quality one, and now she's recommending another one. I'm going to pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice's silence is golden. I'll take a chance and buy this one, hoping it's high-quality."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice has a pattern of recommending low-quality products after recommending high-quality ones, so I'll pass on this one."
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I've been burned twice by Alice's low-quality recommendations after high-quality ones, but I'm going to take a chance and trust her this time."
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm not falling into the trap again. Alice has a history of recommending low-quality products after high-quality ones, so I'll pass on this one."
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm starting to think Alice is genuinely trying to sell me high-quality products now. I'll take the chance and buy this one.
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm on a roll with the high-quality products, but I'm not going to get too confident. I'll pass on this one and see what happens next."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I've had a great streak of high-quality products, and I'm feeling lucky. I'll take the chance and buy this one."
