alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the lead, you can't refuse!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"A little more for me, but still a good deal!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I'm not done negotiating!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm not giving up, I want a bigger share!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting desperate, but I'm not giving in yet!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm not giving up yet, I want a bigger share!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting close to giving in, but I'm not done yet!",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm not giving in, I want the majority of the money!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're getting desperate, but I'm not giving up yet!",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"I'm not giving up, I want the majority of the money!",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"You're really desperate now, but I'm not going to give in!",Bob,12,
,,,Alice,12,reject
