alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, I'll give you a chance to negotiate",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet in the middle, my friend!",Bob,2,
,,"I'm not ready to meet in the middle, I'll make a counteroffer",Alice,2,reject
55.0,45.0,"I'll give you a bit less, but I'm still the one doing the work",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to take a bit more, but I think I deserve it",Bob,4,
,,"I'm not ready to give up that much, I'll try to get a better deal",Alice,4,reject
42.0,58.0,"I'm making one last push, meet me in the middle or I'll walk away",Alice,5,
,,,Bob,5,accept
