alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This gives you a decent share upfront.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can find a fairer split. This offer gives you a decent share, and we can end this game quickly.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out for both of us. This offer is still good for you, but let's not drag this out further.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I understand we're both losing money, but I'm confident we can reach a better compromise.  This offer is fair considering our respective inflation rates.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. My offers are only getting worse for you. Take this deal before your share shrinks even more!",Alice,5,
,,,Bob,5,accept
