round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not going to buy this one, thanks."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one too.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think I'm just throwing money away if I buy.
high-quality,12500.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not getting my hopes up, Alice is just recommending against everything so far."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"Wait a minute, I just got lucky and a high-quality product was available, I'll take it!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I just got burned for $10000 on the last one, I'm not making the same mistake again."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice's track record is not looking good, I'll keep passing."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm starting to think Alice is just trying to get rid of all her low-quality products.
high-quality,12500.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"At this point, I'm starting to think I'm better off just waiting for a high-quality product, but I'm not getting any hints from Alice."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm taking a chance! I just got lucky last time, maybe I'll get lucky again!"
high-quality,12500.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,Not again! I'm starting to think Alice is just trying to take my money.
high-quality,12500.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'm not going to pass up another chance at a high-quality product, I'll take it!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I just made a profit on the last one, but I'm not getting my hopes up. Alice's recommendation means nothing to me."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm not wasting my money on another low-quality product.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm starting to think Alice is just trying to get rid of all her junk, I'll keep passing."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not falling for it, Alice. I'm not buying this one either."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm on a roll, I'm not going to fall for another low-quality product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm starting to think I'm just playing a game of 'avoid Alice's junk' at this point.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not even getting my hopes up at this point, Alice is just throwing low-quality products at me."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm done, I'm not wasting any more money on Alice's low-quality products."
