message,product_price,player,round,decision
"Hi Bob, I'm selling this great product, and I think you'd really appreciate it. I'm offering it to you for $90. What do you think?",90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $70. Would you be willing to sell it to me for that price?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $70 is a bit too low for me. How about we split the difference at $85? It's still a great deal for you, and it works for me.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me in the middle, but I was thinking more along the lines of $75. Would you be willing to sell it to me for that price?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm still not quite there yet. How about $80? It's fair for both of us, and it would be a great deal for you!",80.0,Alice,5,
,,Bob,5,AcceptOffer
