message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I'm willing to sell it to you for $150. I think it's a great value, and I'm confident you'll love it.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the enthusiasm, but I'm looking to save some money. I'm willing to pay $120 for the product.",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. I'm willing to meet you halfway. I'm willing to sell the product to you for $130. It's a great deal, and I think you'll really enjoy the product.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, but I'm still looking to save some money. I'm willing to pay $115 for the product.",115.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still looking to save some money, Bob. I'm willing to make one more concession. I'm willing to sell the product to you for $125. It's the lowest price I'm willing to go, but I think it's still a great deal.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
