message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I'm willing to sell it to you for $200.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your offer is a bit too high for me. I'm interested in the product, but I can't go over $80. Let's see if we can find a deal.",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. However, I'm willing to meet you halfway. I'm now offering the product to you for $120. It's a great deal, and I'm confident you'll love the product.",120.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $120 is still a bit too high for me.  I'm sticking with my offer of $80. If we can't agree on that, I'll have to consider other options.",80.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob, but I'm not willing to go as low as $80. I'm willing to make another concession. I'm now offering the product to you for $110. It's a great deal, and I'm confident you'll love the product.",110.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm still interested in the product, but I'm really pushing my budget with $110. Let's meet in the middle at $95. This is a fair price for both of us.",95.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your willingness to meet in the middle, Bob, but I'm still not comfortable going as low as $95. I'm willing to make another concession. I'm now offering the product to you for $105. It's a great deal, and I'm confident you'll love the product.",105.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we're getting closer. How about $100?  I'm really hoping to close this deal today.",100.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your persistence, Bob! I'm willing to make one more concession. I'm now offering the product to you for $102. It's a great deal, and I'm confident you'll love the product.",102.0,Alice,9,
,,Bob,9,BuyFromJhon
