alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with a good chunk of money.",Alice,1,
,,,Bob,1,reject
60.0,40.0,I think we can both do better than that. Let's split it more evenly.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out, and the money is literally shrinking.  This is a fair deal.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, we need to find a middle ground here. This offer is closer to an even split, and we both still get a decent amount.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but the clock is ticking, and the value is dropping fast. This is my final offer.",Alice,5,
,,,Bob,5,accept
