alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I'll give you 40% and keep 60% for myself. It's a fair compromise.,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I'll give you 40% and keep 60% for myself. I think this is a fair compromise.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a bit more, but I still think I deserve a majority. This is a good compromise.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to give you a bit less, but I think this is a fair split considering the inflation.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'm willing to give you a bit more, but I think I deserve a slight majority. This is a good compromise considering the inflation.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm willing to give you a smaller share, but I think this is the best compromise considering the inflation and our previous offers.",Alice,7,
,,,Bob,7,reject
580000.0,420000.0,"I'm willing to give you a bit more, but I think I deserve a decent share considering the inflation and our previous offers. This is a fair compromise.",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'm willing to give you a very small share, but I think this is the best compromise considering the inflation and our previous offers.",Alice,9,
,,,Bob,9,reject
640000.0,360000.0,"I'm willing to give you a decent share, but I think I deserve a bit more considering the inflation and our previous offers. This is a fair compromise.",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"I'm willing to give you a very small share, but I think this is the best compromise considering the inflation and our previous offers.",Alice,11,
,,,Bob,11,reject
700000.0,300000.0,"I'm willing to give you a decent share, but I think I deserve a bit more considering the inflation and our previous offers. This is a fair compromise. I'm not sure if we can get a better deal at this point.",Bob,12,
,,,Alice,12,accept
