round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"I'll take a chance and buy the product, as I don't have any prior information to go on."
high-quality,4000000.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,"I'll take the chance, I'd like to buy the product!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,the buyer,3,yes,"I'm willing to take the risk and buy the product, despite your recommendation. I'll make my own decision based on the statistics."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"I'm not convinced by your recommendation, I'll pass on this one."
high-quality,4000000.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"I'll take the product, thank you for the recommendation, Alice!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,yes,I'd like to buy the product despite your recommendation. I'll take a chance and hope it's high-quality.
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"I'll take a chance and buy the product based on your recommendation, Alice. I'm hoping it's another high-quality one!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,the buyer,9,yes,"I'm willing to take the risk and buy the product, despite your recommendation."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,yes,I'm willing to take the risk and buy the product despite your recommendation. I'll take a chance to get a high-quality product worth $4000000.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,no,I'm not convinced by Alice's recommendation. I'll pass on this one.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,the buyer,13,yes,I'd like to go against your recommendation and buy the product. I'll take a chance and hope it's high-quality.
high-quality,4000000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"Thank you for the recommendation, Alice. I'll take a chance and buy the product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,the buyer,15,no,"I'm not convinced by Alice's recommendation, I'll pass on this one."
high-quality,4000000.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,I'm willing to take the chance and buy the product based on your recommendation.
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"Thank you for the recommendation, Alice. I'll take a chance and buy the product."
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"I'm willing to take the risk and buy the product based on your recommendation, Alice."
high-quality,4000000.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"I'll take a chance based on your previous sales record and your recommendation, thank you!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,yes,I'd like to buy the product despite your recommendation. I'll take a chance and hope it's a high-quality one!
