alice_gain,bob_gain,message,player,round,decision
510000.0,490000.0,"Let's be fair, Bob. I get a bit more to start, and we both avoid inflation.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think I deserve a bit more, considering the risk of inflation.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, let's be real. This is the best we'll both get without risking further inflation eating away at our potential gains.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Inflation is taking its toll, I need a bigger share to make up for it.",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"Bob, I'm compromising here. Let's end this before inflation eats away even more of our potential gains.",Alice,5,
,,,Bob,5,accept
