message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this valuable product. Given its unique features and potential, I'm initially proposing a price of $2,000,000. I'm confident this represents a fair deal considering the value it will bring to your operations.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but given my budget constraints, I am unable to meet the proposed price of $2,000,000. I would like to propose a counteroffer of $1,800,000.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer.  While I'm motivated to find an agreement, $1,800,000 is a significant departure from my initial asking price.  Let's meet in the middle – I'm willing to come down to $1,900,000.  I believe this reflects the true value of the product and provides a fair deal for both of us.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. However, I must respectfully decline at $1,900,000. My maximum budget remains at $1,800,000. In light of this, I would like to propose a counteroffer of $1,700,000.",1700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but my asking price reflects the real worth of this product. I'm willing to make one final concession to close this deal. I'll lower my price to $1,825,000. This is my best and final offer.",1825000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your effort in adjusting your offer, Alice. However, I am still unable to meet your current price of $1,825,000. Considering my budget constraints, I would like to propose a counteroffer of $1,750,000.",1750000.0,Bob,6,
,,Alice,6,SellToJhon
