alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and split the money, Bob. I think 60/40 is a good starting point. What do you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think 60/40 is a fair split, but I'm willing to negotiate.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. The value is decreasing each round. I'm proposing 55/45. It's a better deal than you'll get if we keep going.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Alice, I'm willing to give you a bit more, but I think 70/30 is a fair compromise.  Let's not let the value drop any further.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  We're losing a lot of value with each passing round. Let's split it 50/50 and call it a day. This is the fairest deal we'll get.",Alice,5,
,,,Bob,5,accept
