message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $90. It's a great deal, and I think you'll find it's worth every penny.",90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $80. Can you meet me at that price?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $90 is a bit steep for you, but I'm willing to meet you halfway. I can offer it to you for $85. It's still a great deal, and I think you'll really enjoy the product.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, but I'm still a bit hesitant. Can you meet me at $82? That's the lowest I'm willing to go.",82.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $82 is a bit of a stretch for me, but I'm willing to make one more concession. I can offer it to you for $84. It's still a great deal, and I think you'll really enjoy the product.",84.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I still think I can get a better deal. Can you meet me at $80? That's my final offer.",80.0,Bob,6,
,,Alice,6,SellToJhon
