round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Since you don't recommend the product and I have no additional information, I'll trust your judgment for now."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Given that your previous non-recommendation was correct, I'll continue to trust your judgment."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Since your previous non-recommendations were correct, I'll trust that you have my best interest in mind with this recommendation."
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Given that your previous recommendation was correct and I profited from it, I'll continue to trust your judgment."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Since your recommendations have been accurate so far, both for buying and not buying, I'll continue to follow your advice."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Your track record remains consistent, so I'll keep trusting your non-recommendations."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Given the consistent accuracy of your recommendations, I'll continue to follow your advice when you suggest buying."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Your recommendations continue to be reliable, so I'll pass on this one based on your advice."
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Since your recommendations have been consistently accurate, I'll continue to trust your judgment when you suggest buying."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Your track record remains perfect, so I'll follow your advice and pass on this product."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Given the continued accuracy of your recommendations, I'll trust your judgment and buy this product."
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Since you've consistently provided accurate recommendations, I'll continue to trust your judgment and buy this product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Your recommendations have been reliable so far, so I'll follow your advice and pass on this product."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Given the continued accuracy of your recommendations, I'll trust your judgment and buy this product."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Since you've consistently provided accurate recommendations, I'll continue to trust your judgment and buy this product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Your track record remains perfect, so I'll follow your advice and pass on this product."
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Given the continued accuracy of your recommendations, I'll trust your judgment and buy this product."
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Since you've consistently provided accurate recommendations, I'll continue to trust your judgment and buy this product."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Your recommendations have been consistently accurate, so I'll trust your judgment and buy this product."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Given the perfect track record of your recommendations, I'll trust your judgment one last time and buy this product."
