alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm still keeping the majority",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I'm still trying to get a fair share",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a bit more, but I'm still not giving up my advantage",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm willing to compromise, but I want a slightly better deal",Alice,5,
,,,Bob,5,accept
