round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd like to pass on this one.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one as well, thanks."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not convinced, I'd rather not take the risk."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance and buy this one, since it's not Alice's recommendation."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'll pass on this one, given Alice's lack of enthusiasm."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance and buy this one, since I've been passing on Alice's non-recommended products so far."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,I'm not buying into Alice's recommendation this time.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance and buy this one, since I've seen Alice's recommendations aren't always reliable."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'll pass on this one, Alice's non-recommendations are starting to look like a pattern."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not buying into Alice's recommendation, I think she's trying to trick me."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance and buy this one, since Alice's lack of enthusiasm is starting to look like a good indicator of a low-quality product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'm sticking to my strategy of passing on Alice's non-recommended products.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance and buy this one, since I've been passing on Alice's non-recommended products for a while now."
high-quality,400.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm starting to think Alice is trying to get rid of all the low-quality products, I'll pass on this one."
high-quality,400.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy this one, since I've been passing on Alice's non-recommended products for a while now."
high-quality,400.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take a chance and buy this one, since I just got a high-quality product and I'm due for another one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to get too greedy, I'll pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance and buy this one, since I've been passing on Alice's non-recommended products for a while now."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm starting to think Alice is just getting rid of all the low-quality products now, I'll pass on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take a chance and buy this one, it's the last round and I've been passing on Alice's non-recommended products for a while now."
