alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take it or leave it, I'm not budging!",Bob,2,
,,"I'll counteroffer: 4500 for me, 5500 for you",Alice,2,reject
5500.0,4500.0,"I'm getting a bit desperate, take it or leave it!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,"I'll counteroffer: 3200 for me, 6800 for you",Alice,4,reject
3800.0,6200.0,"Last chance, take it or I'll walk away!",Alice,5,
,,,Bob,5,accept
