message,product_price,player,round,decision
"Bob, I'm excited to offer you this valuable product. I believe it holds significant value for you, and I'm confident you'll see the benefits it brings. My initial price is $900,000. Let's discuss this further.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, Alice. However, I'm looking to save some money on this purchase. I'm willing to pay $750,000 for the product. I believe it's a fair price considering its value to me.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your desire to save money, and I appreciate your continued interest in the product.  While your offer is lower than I'm hoping for, I'm willing to compromise. I'm prepared to lower my price to $850,000. This still represents a significant value for you, and it allows us to both reach a mutually beneficial agreement. Let's keep the dialogue going.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise. However, I'm still looking to save some more money. I'm willing to pay $775,000 for the product. I believe this is a fair price considering its value to me and the market price.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your desire to get a good deal, and I appreciate your continued interest in the product. While your offer is still a bit lower than I'm aiming for, I'm willing to meet you halfway. I'm prepared to lower my price to $825,000. This price reflects the value of the product and allows for a mutually beneficial agreement. I'm confident this will be a great investment for you. Let's finalize this deal.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to meet me halfway. However, I'm still looking to save some more money. I'm willing to pay $790,000 for the product. I believe this is a fair price considering its value to me and the market price.",790000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting closer.  I appreciate your flexibility.  I'm going to make one last counteroffer.  I'm willing to accept $800,000. This is my bottom line, and it reflects the true value of the product.  I believe it's a fair deal for both of us, and we can finalize this transaction.  Let me know your decision.",800000.0,Alice,7,
,,Bob,7,AcceptOffer
