alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the inflation disadvantage.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering inflation, I think this is a fair split.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,The inflation is hitting me harder. I need a bigger share to make it worthwhile to settle now.,Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is affecting us both, but I think I can still get a bit more.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is my final offer.  If you reject, the inflation will eat away at the pot even more for both of us.",Alice,5,
,,,Bob,5,accept
