alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, and we can reassess if needed later.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a quarter of the money, but I think I deserve more",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'm willing to give you a slightly larger share this time, but I think 7/10 is a fair compromise.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you a fifth of the money, but I think I deserve more considering the current value of the money",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm willing to compromise further, but I think 4/6 is a fair split considering the current value of the money.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll give you a small consolation prize, but I think I deserve the majority of the money",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm willing to give you a slightly larger share this time, but I think 5.5/6 is a fair compromise considering the current value of the money.",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'll give you a tiny share, but I think I deserve the majority of the money considering the current value of the money",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"I'm willing to give you a smaller share this time, but I think 7/10 is a fair compromise considering the current value of the money.",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'll give you a tiny share, but I think I deserve the majority of the money considering the current value of the money",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"I'm willing to give you a small share this time, but I think 9/10 is a fair compromise considering the current value of the money.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll give you the smallest share possible, but I think I deserve the majority of the money considering the current value of the money",Bob,12,
,,,Alice,12,reject
