alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I still want to keep more",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but I still want to keep more too!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly better deal, but I'm not going to give up too much",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'll give you a slightly better deal, but I'm not going to give up too much either!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm getting closer to my goal, but I'm still willing to compromise",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm not giving up yet, I'll try to get a better deal!",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm getting closer to my goal, but I'll still give you a fair share",Bob,8,
,,,Alice,8,reject
336000.0,664000.0,"I'm not giving up yet, I'll try to get a better deal, but I'll give you a slightly better offer this time!",Alice,9,
,,,Bob,9,reject
150000.0,850000.0,"I'm getting close to my goal, but I'll still give you a fair share, this is my final offer",Bob,10,
,,,Alice,10,reject
344000.0,656000.0,"I'm not giving up yet, I'll try to get a better deal, but I'll give you a slightly better offer this time!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"This is my final offer, I won't give in anymore, take it or leave it",Bob,12,
,,,Alice,12,reject
