alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'm giving you a good deal!",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,I'm aiming for a more balanced split. This offer ensures a fair outcome for both of us.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Meet me in the middle of our previous offers, it's the fairest deal!",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"Time is running out, and we both lose if we don't agree. This offer is a compromise that still benefits you greatly.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm still willing to compromise, but I won't go below this.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,This is my final offer. A perfectly even split.  Take it or leave it - we both lose out if we continue.,Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You said that was your final offer, but I'm giving you one more chance to accept a reasonable deal.",Alice,7,
,,,Bob,7,accept
