alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I'm willing to share 90% with you.  Let's get this over with quickly.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair. This is a much better deal for both of us.  We can still get a good amount, and I'm confident this will be accepted.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise. This is still a good deal for both of us, and I'm hoping we can agree before the inflation gets out of hand.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to move a bit closer to your offer, but this is still the fairest deal. We can both walk away with a good amount if we agree now.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"We're getting closer. Let's agree to this, or we'll both end up with nothing.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"This is my final offer.  I'm being generous, but I'm not going to budge any further.  The inflation is starting to hurt, and we need to come to an agreement soon.",Bob,6,
,,,Alice,6,accept
