alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fair split.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"You had your chance, now it's my turn again",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's split it evenly to avoid further losses due to inflation.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hurting you, I'll take a bit more",Alice,5,
,,,Bob,5,reject
55.0,45.0,This is my final offer. It's better to take something now than risk losing more to inflation.,Bob,6,
,,,Alice,6,accept
