alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. I'll take 80% and you take 20%",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I'll give you a slightly better offer. You can take 40% and I'll take 60%,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a bit more. How about 55-45?",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you 45% and take 55%. It's getting closer to the middle, but I still think I deserve a bit more",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I'm willing to meet you in the middle, Bob. 50-50 split seems fair.",Alice,5,
,,,Bob,5,accept
