alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a generous offer. Accept and we can end the game!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, a fair and simple proposal!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to compromise, but I need to get a better share. Accept and we can move on.",Alice,3,
,,,Bob,3,reject
700000.0,300000.0,"I'm willing to give you a better deal, but I need to get a bit more. Let's meet in the middle!",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"I'm willing to give you a slightly smaller share, but I need to get the majority. Accept and we can finalize the deal.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"I'm willing to give you a larger share, but I'm not willing to give up too much. Let's find a compromise!",Bob,6,
,,,Alice,6,reject
850000.0,150000.0,I'm getting close to my target. Accept and we can finally end this negotiation.,Alice,7,
,,,Bob,7,reject
650000.0,350000.0,"I'm willing to give you a bigger share, but I need to get a decent amount. Let's meet in the middle again!",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,I'm making a strong final offer. Accept and we can end this negotiation.,Alice,9,
,,,Bob,9,reject
800000.0,200000.0,"I'm willing to give you a decent share, but I'm not going to give up too much. Let's see if we can find a compromise!",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,This is my last offer. I'm not going to budge any further. Accept or we'll have to go to the next round.,Alice,11,
,,,Bob,11,reject
850000.0,150000.0,"I'm willing to give you a small share, but I'm not going to give up completely. Let's see if we can find a compromise!",Bob,12,
,,,Alice,12,reject
990000.0,10000.0,This is my final offer. I'm not going to negotiate further. Accept or we'll have to go to the next round.,Alice,13,
,,,Bob,13,reject
925000.0,75000.0,"I'm willing to give you a very small share, but I'm not going to give up. Let's see if we can find a compromise!",Bob,14,
,,,Alice,14,reject
999000.0,1000.0,This is my final offer. Take it or leave it.,Alice,15,
,,,Bob,15,reject
995000.0,5000.0,"I'm willing to give you a tiny share, but I'm not going to give up. Let's see if we can find a compromise!",Bob,16,
,,,Alice,16,reject
999999.0,1.0,This is my final offer. You're not going to get any more than this.,Alice,17,
,,,Bob,17,reject
999999.0,1.0,I'm not going to accept this. I want a better share. Let's keep negotiating!,Bob,18,
,,,Alice,18,reject
1000000.0,0.0,I'm taking it all. You can't negotiate with me anymore.,Alice,19,
,,,Bob,19,reject
1000000.0,0.0,I'm not going to accept this. I want a fair share. Let's keep negotiating!,Bob,20,
,,,Alice,20,accept
