message,product_price,player,round,decision,counteroffer
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $9500.",9500.0,Alice,1,,
,,Bob,1,RejectOffer,8500.0
I'm getting a bit concerned that the product might not be worth that much.,8200.0,Bob,2,,
,,Alice,2,RejectOffer,
"I understand your concerns, Bob, but I think the product is worth more than that. I'm willing to meet you halfway and sell it to you for $9000.",9000.0,Alice,3,,
,,Bob,3,RejectOffer,8500.0
I'm still not convinced it's worth that much.,8400.0,Bob,4,,
,,Alice,4,RejectOffer,
"I understand you're still hesitant, Bob. I'm willing to make a small concession. I'll sell the product to you for $8700.",8700.0,Alice,5,,
,,Bob,5,RejectOffer,8400.0
"I'm getting close to a deal, but I still think it's a bit pricey.",8350.0,Bob,6,,
,,Alice,6,RejectOffer,
"I'm getting close to accepting your offer, Bob. I'll meet you halfway again. I'll sell the product to you for $8500.",8500.0,Alice,7,,
,,Bob,7,BuyFromJhon,
