alice_gain,bob_gain,message,player,round,decision
65.0,35.0,"Let's start with a reasonable offer, Bob. I take a bit more considering the inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Your turn Alice.  I'm feeling generous, but let's not drag this out too long. Inflation is a beast!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Okay Bob, let's try this again.  I'm willing to compromise a bit, but we need to consider the shrinking pot.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, this is getting ridiculous. A 50/50 split is the fairest and fastest way to end this.  Let's be logical!",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, a 50/50 split might sound fair on the surface, but it doesn't account for the fact that I'm losing money at a much faster rate. This offer is a compromise, let's be realistic.",Alice,5,
,,,Bob,5,reject
53.0,47.0,"Alice, we're approaching the halfway point and need to settle this.  This offer acknowledges your faster inflation rate while still being advantageous for both of us. Don't let greed get the best of us!",Bob,6,
,,,Alice,6,accept
