alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair and square, let's start with a reasonable split",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me in the middle, let's be equal",Bob,2,
,,,Alice,2,reject
70.0,30.0,"You're being too generous, I'll take a slightly bigger share this time",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're getting greedy, I'm taking a bigger share now",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll compromise, but I'm not giving up too much",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not budging, you're getting a small share",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm not giving up, I'll take a small share but not that small",Alice,7,
,,,Bob,7,accept
