message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its unique value, I'm initially proposing a price of $22,000. I believe it's a fair starting point for an item of this caliber.",22000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product, but I am looking to keep my investment within $8,000. Would it be possible for us to negotiate towards that amount?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your counter-offer. While I understand your budget constraints, the value of this product significantly exceeds $8,000.  I'm willing to come down to $19,000. I believe this price reflects its true worth and opens room for a mutually beneficial agreement.",19000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. However, I'm still aiming to stay within my budget. Could we possibly meet somewhere in between $19,000 and $8,000?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's try to find a middle ground. How about $16,000? This offer reflects a significant price reduction on my end while acknowledging the value this product brings.",16000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your effort to meet my budget constraints. I think we can find a fair compromise. How about $14,000 for the product?",14000.0,Bob,6,
,,Alice,6,SellToJhon
