alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's be realistic. This is a good deal before inflation hits again!",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"You didn't take my first offer, now I want more",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,This is my last offer. Take it or leave it - we're losing money fast!,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're desperate, I'll take advantage",Alice,5,
,,,Bob,5,accept
