alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it down the middle, a fair and simple start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take the majority, but still leaving you with a decent chunk!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I think I deserve a bit more than half!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a small consolation prize, but I'm taking the majority!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to give you a smaller share, but I think I've earned a better deal!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm willing to give you a slightly better deal, but I'm still taking the lion's share!",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"I'm willing to give you a tiny bit more, but I think I deserve the majority!",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'm willing to give you a slightly better deal, but I'm still getting the majority!",Bob,8,
,,,Alice,8,reject
800000.0,200000.0,"I'm getting close to taking the majority, let's meet in the middle!",Alice,9,
,,,Bob,9,accept
