alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to take a risk, but I think I deserve a bigger share",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I think this is a more balanced split.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'm getting desperate, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's meet in the middle, I think this is a fair compromise.",Alice,5,
,,,Bob,5,accept
