alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Accept my generous offer and we can end this quickly!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair. I'm offering you a decent share, and we can avoid further rounds and inflation.",Bob,2,
,,I'm not sure you're being entirely fair. I'll make a new offer that's even more generous.,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I think I deserve a slightly larger share for taking the risk of inflation.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split it evenly. We've both seen the risks of inflation, and this is the fairest way to ensure we both get something substantial.",Bob,4,
,,I'm not sure splitting it evenly is the best idea. I'll make a new offer that takes into account the changing value of the money.,Alice,4,reject
550000.0,450000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise considering the risks we're taking.",Alice,5,
,,,Bob,5,accept
