alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's split it 7:3, fair and square!",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Let's try a slightly better split, how about 4:6?",Bob,2,
,,"Not bad, but I'd like to get a bit more. How about 60:40?",Alice,2,reject
560000.0,440000.0,"I'll give you a bit more, but I still need to get a good chunk. Let's try 56:44",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"I'm not getting a good deal here, let's try 50:50 and see if we can meet in the middle",Bob,4,
,,I'm not sure 50:50 is the best I can do. How about 55:45?,Alice,4,reject
480000.0,520000.0,"I'm getting a bit desperate, but I think I can live with 48:52",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'm not getting a good deal here, let's try 51:49 and see if we can meet in the middle",Bob,6,
,,Not again! How about 52:48?,Alice,6,reject
400000.0,600000.0,"I'm getting close to the end, let's try to make a deal. 40:60 is my final offer",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'm not giving up yet, let's try 52:48 and see if we can make a deal",Bob,8,
,,Not again! How about 53:47?,Alice,8,reject
360000.0,640000.0,"I'm running out of time, let's try to make a deal. 36:64 is my final offer",Alice,9,
,,,Bob,9,reject
360000.0,640000.0,"I'm not giving up yet, let's try 54:46 and see if we can make a deal",Bob,10,
,,Not again! How about 55:45?,Alice,10,reject
320000.0,680000.0,"I'm really running out of time, let's try to make a deal. 32:68 is my final offer",Alice,11,
,,,Bob,11,reject
320000.0,680000.0,"I'm not giving up yet, let's try 55:45 and see if we can make a deal",Bob,12,
,,"No deal, I'm taking 31:69",Alice,12,reject
