alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the majority, but still a decent offer for you",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take a slight majority, but still a decent offer for you",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll take a bit more, but still a decent offer for you",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll take a bit more, but still a decent offer for you",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'll take a bit more, but still a decent offer for you",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'll take a bit more, but still a decent offer for you",Alice,7,
,,,Bob,7,reject
650000.0,350000.0,"I'll take a bit more, but still a decent offer for you",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'll take most of it, but you'll get something",Alice,9,
,,,Bob,9,reject
750000.0,250000.0,"I'll take a bit more, but still a decent offer for you",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"I'll take most of it, you'll get a tiny bit",Alice,11,
,,,Bob,11,reject
900000.0,100000.0,"I'll take what I can get, but it's not much",Bob,12,
,,,Alice,12,accept
