alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's split it fairly, I'll give you a good deal!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a fair share, but not too generous",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, let's end this!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'll compromise, but not too much",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Last chance to make a deal, don't be stubborn!",Alice,5,
,,,Bob,5,reject
510000.0,490000.0,"I'll give you a slight edge, but I'm not giving in",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Split it 50/50, let's call it a draw!",Alice,7,
,,,Bob,7,accept
