alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's start fair. I take the lion's share, but I'm willing to share a little. Let's get this over with.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll give you a small amount, but I'm not afraid to negotiate. Your turn to decide.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's split it down the middle. We both get a fair share, and we can avoid any further rounds of this game. ",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You want to split it down the middle? I'll give you a bit less, but I'll still take the majority.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to give you a bit more, but I need a larger share to offset the inflation.  This is my final offer.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"You're trying to take advantage of the inflation, but I'm not falling for it. I'll take a bigger share, and you can live with the rest.",Bob,6,
,,,Alice,6,accept
