alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's make a deal quickly. This offer is highly advantageous for you, Bob, considering the depreciation.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's meet in the middle, considering I'm losing value each round.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is money! It's dwindling fast for you.  This is a fair offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to take a risk, despite the inflation. I think this is a fair split.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, the clock is ticking, and your money is evaporating. Take this deal before it depreciates further!",Alice,5,
,,,Bob,5,accept
