alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"Let's be practical, Alice. The value diminishes rapidly for you with each round.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I understand the time pressure, Bob, but this is my final offer. Let's be fair.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Time is running out, Alice. This is a serious offer, take it or leave it.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, this is a fair deal considering the circumstances. I won't go lower.",Alice,5,
,,,Bob,5,accept
